,0,1,2,3,4,"comp_4x4"
1136,3.26E-07,9.98E-08,1.40165511709134,3.70200366998518,0.944744972208206,0.0660095487744363
1137,6.52E-07,1.03E-07,1.25071262090525,3.6341025276191,0.960599548867882,0.057098687428715
1138,3.05E-07,6.83E-08,1.55775934290557,3.59996887163482,0.926433928442639,0.0546122240707129
1139,2.86E-07,8.73E-08,1.39417400623256,3.67954363075938,0.92998991727652,0.0639074490063484
1140,3.23E-07,7.21E-08,1.5691076504112,3.51998062671135,0.930532030379043,0.0643471677210842
1141,4.25E-07,7.60E-08,1.62643245190541,3.47375995678432,0.937388728792837,0.0588965831299241
1142,1.76E-07,1.96E-08,1.750699134458,2.33119187170873,0.894128008792216,0.00981779407763672
1143,1.32E-07,1.86E-08,1.78327944897674,2.31206813604236,0.891723795558913,0.0085560158879896
1144,1.12E-07,1.51E-08,1.80579320106539,2.34377510903071,0.891914100755535,0.00848542266776253
1145,1.18E-07,1.63E-08,1.79379807879381,2.36445337571223,0.892446757074939,0.00853150878974307
1146,3.29E-07,7.12E-08,1.49385623585573,3.71715056186399,0.922346369302696,0.0195302819604394
1147,5.63E-07,1.07E-07,1.46895558884981,3.66379728590492,0.926328121089682,0.0281522224655947
1148,5.32E-07,6.96E-08,1.30253534840581,3.42666547549123,0.9369526796881,0.0461514971564763
1149,5.02E-07,8.68E-08,1.48581558942833,3.58438020658753,0.931663000403424,0.0444519693657718
1150,5.50E-07,8.13E-08,1.33329900460163,3.52926379637079,0.938854468343008,0.0475689656462589
1151,4.78E-07,9.81E-08,0.768771285141036,3.48619179325462,0.929925768465368,0.0489204932165742
1152,3.73E-07,5.79E-08,1.29392300302426,3.52958770332882,0.92468105171091,0.0425202891164604
1153,3.26E-07,3.34E-08,1.77488720053729,2.94253845166966,0.908774714376746,0.0598547727959158
1154,3.68E-07,4.62E-08,1.21691928354862,3.27808469135384,0.919196601339248,0.0430501355374595
1155,3.55E-07,3.52E-08,1.71292066095048,2.98380304159315,0.916687198285656,0.0481943523308926
1156,3.21E-07,4.96E-08,1.54410764559671,3.59290651200716,0.918961555438147,0.0224818039445205
1157,3.26E-07,7.91E-08,1.46648738535863,3.52879027270472,0.92813282937585,0.049248804244359
1158,3.76E-07,5.30E-08,1.1970478275164,3.28188207955248,0.926305325673679,0.0570784409710009
1159,2.84E-07,1.35E-07,1.48168215798047,3.69289047845873,0.928581742141229,0.066313575483782
1160,3.48E-07,1.17E-07,1.53503851844566,3.66259424036315,0.932588698812838,0.0585797217681933
1161,5.01E-07,6.65E-08,1.55910594999997,3.35606128723699,0.934108633770888,0.0509949500103536
1162,4.14E-07,7.99E-08,1.12808297487596,3.45607828720479,0.941268510325579,0.0527182631790246
1163,3.95E-07,8.16E-08,1.61791865228975,3.56616450493013,0.929334249564386,0.0501135096682984
1164,4.35E-07,9.01E-08,0.616736539029254,3.50588863654365,0.944098027830621,0.0499631110872996
1165,3.97E-07,9.52E-08,1.62404781965634,3.66836898058158,0.922302049136525,0.0446193335448238
1166,3.92E-07,9.37E-08,1.37346184028497,3.63232020755215,0.930577296115907,0.048221183664286
1167,4.97E-07,1.05E-07,1.52137909931324,3.48134096987778,0.935236124344193,0.0528065920759
1168,3.46E-07,1.02E-07,1.54622294533595,3.69732280170067,0.923868244796331,0.051787980465869
1169,5.09E-07,1.13E-07,1.28715691963013,3.52602159899207,0.94477105965789,0.0576833499917712
1170,3.94E-07,1.19E-07,1.1085825984858,3.47609907349956,0.947245423357966,0.0661032295749455
1171,4.55E-07,1.09E-07,1.36371344540219,3.57827757744253,0.951380451056168,0.0503251016588125
1172,4.83E-07,1.06E-07,0.839977722315511,3.3700156185639,0.955329481835401,0.063186803274377
1173,4.22E-07,7.48E-08,1.61932252614062,3.83021324589192,0.929632232223775,0.0476771097689338
1174,2.84E-07,7.96E-08,1.6883428099758,3.86940841702729,0.927570546568779,0.0529930703773037
1175,3.71E-07,7.49E-08,1.60910031728598,3.76684310607698,0.928959956057767,0.0604558835473831
1176,4.82E-07,7.56E-08,1.45774564265076,3.47987412093218,0.93109812672705,0.0346193651699186
1177,6.98E-07,1.40E-07,2,3.32862927157346,0.97195609089875,0.0765164243244115
1178,7.66E-07,1.01E-07,1.37111143320823,3.4245236554911,0.952535523882676,0.0513086848197893
1179,6.74E-07,1.23E-07,2,3.61478341747658,0.953633557216848,0.0463611401543684
1180,6.61E-07,1.11E-07,1.1973770158851,3.51888327650996,0.958633440009427,0.0509724503326213
1181,6.53E-07,1.31E-07,1.2355088606713,3.41133068987396,0.976175663156028,0.0723539385374816
1182,8.33E-07,1.52E-07,1.11639139600707,3.58494068948645,0.977273380772148,0.0675458759552878
1183,6.39E-07,1.05E-07,1.29963843768246,3.49413925652128,0.965088331563932,0.053997233830876
1184,5.14E-07,5.41E-08,1.38080283008065,3.49538975427638,0.937463844352211,0.0529361725241662
1185,4.61E-07,4.91E-08,1.31855864698684,3.63076187314236,0.932283748860451,0.0528762318013509
1186,5.49E-07,5.97E-08,1.510854838971,3.47256997961664,0.943212213102243,0.0499684828923672
1187,4.89E-07,5.03E-08,1.36014194284849,3.32919948002288,0.940297622955378,0.0486321280363619
1188,3.30E-07,9.39E-08,1.47243171820279,3.74722449118651,0.933270140253413,0.0471076148216963
1189,3.52E-07,1.04E-07,1.49115564065605,3.64258414889306,0.938271005667551,0.0579252304839457
1190,4.01E-07,1.05E-07,1.52076589164153,3.56481241780932,0.941417750739978,0.0566677700202233
1191,3.99E-07,1.05E-07,0.991582640649471,3.53512541263729,0.947929006626032,0.061881545031536
1192,1.37E-07,1.64E-08,1.85662074773889,2.40212992114411,0.889694564213677,0.00936930601480457
1193,1.76E-07,2.33E-08,1.72463585110703,2.57961335609717,0.894323568431312,0.0106004890299128
1194,1.42E-07,1.48E-08,1.8626642587598,2.45052516288722,0.890791695125542,0.00994592860066723
1195,1.35E-07,1.58E-08,1.71915029198173,2.52042266935171,0.892334918300104,0.0100763387612057
1196,3.30E-07,9.39E-08,1.47243171820279,3.74722449118651,0.933270140253413,0.0471076148216963
1197,3.52E-07,1.04E-07,1.49115564065605,3.64258414889306,0.938271005667551,0.0579252304839457
1198,4.01E-07,1.05E-07,1.52076589164153,3.56481241780932,0.941417750739978,0.0566677700202233
1199,3.99E-07,1.05E-07,0.991582640649471,3.53512541263729,0.947929006626032,0.061881545031536
1200,4.65E-07,8.10E-08,2,3.364355687414,0.941461691196249,0.0655721552246664
1201,3.53E-07,6.80E-08,1.47515157226828,3.569327388071,0.924205082919291,0.0355347231539762
1202,4.87E-07,8.78E-08,1.23333527467917,3.59341231161364,0.940284975034821,0.0515249202544212
1203,3.25E-07,5.53E-08,1.46678097841636,3.36426339117241,0.919535606017283,0.0354135153665865
1204,3.59E-07,9.60E-08,1.48615039416593,3.77894525558013,0.935792129722499,0.0521495076756195
1205,5.74E-07,7.43E-08,1.42687456155114,3.76783774650025,0.949574000522535,0.0408788754559898
1206,5.11E-07,4.72E-08,1.34452618207388,3.3591271463465,0.940016614822789,0.0529083427279308
1207,4.82E-07,7.56E-08,1.45774564265076,3.47987412093218,0.93109812672705,0.0346193651699186
1208,6.98E-07,1.40E-07,2,3.32862927157346,0.97195609089875,0.0765164243244115
1209,7.66E-07,1.01E-07,1.37111143320823,3.4245236554911,0.952535523882676,0.0513086848197893
1210,6.74E-07,1.23E-07,2,3.61478341747658,0.953633557216848,0.0463611401543684
1211,3.29E-07,8.35E-08,1.61018511799552,3.66627868503835,0.922411240676391,0.0470863373824142
1212,3.60E-07,9.84E-08,1.24474641733518,3.5862690064157,0.930244223267852,0.055520358451714
1213,4.36E-07,8.86E-08,1.44362482873809,3.63513318006155,0.936582466170602,0.0446908230978192
1214,4.17E-07,1.04E-07,1.1540104370254,3.53111985187522,0.936258308924239,0.0584374792415905
1215,4.82E-07,7.56E-08,1.45774564265076,3.47987412093218,0.93109812672705,0.0346193651699186
1216,6.98E-07,1.40E-07,2,3.32862927157346,0.97195609089875,0.0765164243244115
1217,7.66E-07,1.01E-07,1.37111143320823,3.4245236554911,0.952535523882676,0.0513086848197893
1218,6.74E-07,1.23E-07,2,3.61478341747658,0.953633557216848,0.0463611401543684
1219,3.96E-07,6.58E-08,1.37617463985532,3.56191235553926,0.936959277255836,0.042853990284645
1220,4.82E-07,5.82E-08,1.36264617779226,3.42713551607263,0.940669533158056,0.0458842105910196
1221,3.69E-07,1.10E-07,1.22609901025595,3.5072182012521,0.940846230829215,0.0611529140555869
1222,3.71E-07,1.08E-07,1.42880152211045,3.54165316255706,0.940240719296518,0.0584748687531544
1223,6.40E-07,8.90E-08,1.44394945038208,3.53332373549474,0.94450697351631,0.0262417838707301
1224,5.79E-07,1.33E-07,1.3141545002147,3.48167363182774,0.961610989513676,0.0338008168238985
1225,5.42E-07,4.63E-08,1.611332369228,3.34903926977612,0.934162831680392,0.022362205850288
1226,4.10E-07,6.63E-08,1.59990500083614,3.74513946178059,0.941421383147782,0.038928357956721
1227,2.18E-07,1.31E-08,1.8392345641733,2.33969775759356,0.89618466188613,0.00304858315266132
1228,1.36E-07,1.43E-08,1.8645737006481,2.39472595624997,0.895469169457309,0.00300204697028339
1229,3.95E-07,1.31E-07,1.36774730280666,3.51618103671894,0.947113850857902,0.0367515814449545
1230,4.61E-07,9.26E-08,1.40340531875752,3.59556770776487,0.939992595262332,0.0157726522317335
1231,6.41E-07,1.12E-07,1.38988793090457,3.45141069218769,0.955766680893159,0.0255202548954016
1232,4.20E-07,5.50E-08,1.29335836077424,3.51417286210602,0.934198380684017,0.0119098677459595
1233,9.19E-07,1.39E-07,1.39480223348329,3.60558422552552,0.941844061007215,0.0539092111684559
1234,4.16E-07,9.18E-08,1.53106746040409,3.62267016951408,0.937697453748387,0.0211927154539617
1235,3.29E-07,8.39E-08,1.49691268046183,3.62930292066972,0.934022071582558,0.0238144539407535
1236,3.26E-07,3.66E-08,1.65774377258135,3.36410666499386,0.923639992791415,0.0276974858127573
1237,6.45E-07,1.21E-07,1.34909143246248,3.55008711223781,0.964254113150168,0.0226972568799118
1238,9.19E-07,1.39E-07,1.39480223348329,3.60558422552552,0.941844061007215,0.0539092111684559
1239,4.62E-07,7.13E-08,1.51334207670029,3.50210897852434,0.936916996329745,0.0143490244904541
1240,3.42E-07,7.86E-08,1.41767020319464,3.53647807207116,0.93151672045839,0.0275242598760688
1241,6.40E-07,8.90E-08,1.44394945038208,3.53332373549474,0.94450697351631,0.0262417838707301
1242,1.06E-06,1.57E-07,1.21559385088895,3.50584461919039,0.93218816713062,0.126707741180346
1243,1.03E-06,1.33E-07,1.29402967265792,3.42556181061881,0.941229961755303,0.0700704797227425
1244,5.79E-07,1.33E-07,1.3141545002147,3.48167363182774,0.961610989513676,0.0338008168238985
1245,8.69E-07,1.39E-07,1.21490041803445,3.60146946020934,0.971677137693879,0.0239009381769307
1246,5.34E-07,5.83E-08,1.36983207706181,3.51247904828937,0.940345782758705,0.026694351781515
1247,5.40E-07,1.02E-07,1.33316405380834,3.65100003860987,0.945863029275608,0.022635547635575
1248,3.62E-07,1.06E-07,1.47644734437869,3.64404434087452,0.942083361510541,0.0269017238613002
1249,2.90E-07,3.06E-08,1.72395467873014,3.29369916678177,0.917530540705729,0.0216121681575351
1250,4.13E-07,7.34E-08,1.34055516780665,3.58081550881996,0.946975155983859,0.0196920728889282
1251,4.77E-07,1.17E-07,1.28026726833393,3.72700055634774,0.953968838114298,0.021706615139708
1252,5.59E-07,9.34E-08,1.52726349197262,3.68537833240906,0.943692130671625,0.0252087300196128
1253,4.73E-07,5.96E-08,1.44615032594928,3.63832481192102,0.944785667225684,0.0199505629274234
1254,3.83E-07,1.06E-07,1.55059949192893,3.71271642976237,0.946541882420881,0.0383267801684734
1255,4.21E-07,4.92E-08,1.47566491199357,3.48726093579622,0.938596449253905,0.022351170911376
1256,3.41E-07,4.69E-08,1.57181091172041,3.42389767060146,0.920294616483992,0.0151280482544001
1257,5.57E-07,9.59E-08,1.47356916241805,3.57850611581518,0.932905148762796,0.0169144734183286
1258,4.13E-07,1.08E-07,1.50191664787667,3.6648719633029,0.946377594745982,0.0291099364820266
1259,7.78E-07,8.33E-08,1.18907027573276,3.33153636750914,0.961872575587686,0.0192683026517545
1260,5.32E-07,7.46E-08,1.39948804524134,3.64474257393739,0.937078616144658,0.011796825041143
1261,4.44E-07,5.53E-08,1.44146930302501,3.46376871106993,0.939908302358243,0.0174282254509904
1262,4.05E-07,6.53E-08,1.50136932336845,3.58335646871636,0.93845621111022,0.0218558783241617
1263,4.27E-07,1.10E-07,1.32194250234028,3.58124551813388,0.945068978508339,0.0367595158620816
1264,3.58E-07,5.83E-08,1.53734728980428,3.61194822488761,0.936608563784057,0.0319942632131308
1265,6.28E-07,5.87E-08,1.21229343348914,3.27065029220925,0.951363283925361,0.0152392237961346
1266,6.79E-07,1.32E-07,1.35131544002105,3.60689565195844,0.970286079243101,0.0230367333970576
1267,4.14E-07,7.12E-08,1.53601658915145,3.64685756515019,0.935099355457617,0.0186827779023797
1268,4.80E-07,7.24E-08,1.39856297392404,3.53834464740021,0.937658362438276,0.022209063169757
1269,5.39E-07,9.46E-08,1.47995594653567,3.5161795159638,0.955709148661107,0.0296470523338921
1270,4.52E-07,9.06E-08,1.50053645358767,3.71401300891876,0.94393764031297,0.0375957850966292
1271,4.84E-07,1.04E-07,1.32372367331,3.55175098934797,0.944236878367942,0.0287603941488397
1272,4.00E-07,1.06E-07,1.37304824023553,3.62510862249986,0.946427721475954,0.0302537035077177
1273,1.99E-07,1.17E-08,1.75350855323739,2.15988872900727,0.893510215801302,0.00235743472216299
1274,9.30E-07,1.43E-07,1.42394981543627,3.68073980857874,0.93944785414735,0.0574995159181616
1275,6.20E-07,7.36E-08,1.28724759508772,3.5911177896728,0.950281024534913,0.0152123569253884
1276,4.84E-07,1.04E-07,1.32372367331,3.55175098934797,0.944236878367942,0.0287603941488397
1277,3.42E-07,7.86E-08,1.41767020319464,3.53647807207116,0.93151672045839,0.0275242598760688
1278,6.40E-07,8.90E-08,1.44394945038208,3.53332373549474,0.94450697351631,0.0262417838707301
1279,6.85E-07,1.18E-07,1.40395943208878,3.69638042829382,0.946576926221384,0.0383794752082726
1280,4.74E-07,7.24E-08,1.20893329540553,3.46796631186655,0.943690958937215,0.0216670262069696
1281,4.51E-07,7.15E-08,1.47836613024097,3.54677371857152,0.937636721279534,0.0167503621663023
1282,6.69E-07,1.14E-07,1.53066101413168,3.61445148886233,0.933673030838442,0.0554149686145801
1283,5.54E-07,1.09E-07,1.40386206022564,3.57955165914845,0.956388763419967,0.0236137114012763
1284,4.56E-07,1.09E-07,1.34836482267422,3.62567754245274,0.952418294142464,0.0242964888745285
1285,6.60E-07,9.60E-08,1.31952285397684,3.56868166458202,0.960009943762619,0.0286416194004436
1286,3.56E-07,9.33E-08,1.52069026703912,3.59373997108198,0.941352493364568,0.0256816303864116
1287,2.56E-07,2.50E-08,1.7610426893937,2.81507797444614,0.906355455249212,0.0058919157879298
1288,5.39E-07,1.23E-07,1.46007577609424,3.67808068899189,0.952370701218862,0.0249027033515898
1289,5.99E-07,8.33E-08,1.43760462164002,3.59831811733787,0.958458594197122,0.0202250365681526
1290,1.03E-06,1.33E-07,1.29402967265792,3.42556181061881,0.941229961755303,0.0700704797227425
1291,7.42E-07,8.69E-08,1.4515959837457,3.5533087105625,0.95040526269289,0.0274619215821275
1292,2.50E-07,2.48E-08,1.79947494093408,2.73466422823623,0.902761572155023,0.0069813648913768
1293,5.10E-07,5.55E-08,1.52369236658191,3.52935180679182,0.936981837817381,0.0178661336527466
1294,4.52E-07,9.06E-08,1.50053645358767,3.71401300891876,0.94393764031297,0.0375957850966292
1295,7.42E-07,6.86E-08,1.05906644741124,3.28947759174971,0.959242119121557,0.0197642309984876
1296,5.32E-07,1.03E-07,1.54741185208797,3.71547113298339,0.943954368135445,0.0280540420739055
1297,4.36E-07,1.11E-07,1.42405000017668,3.55243033780424,0.942631332314951,0.0314498901941663
1298,3.96E-07,1.01E-07,1.62201002182154,3.60653818958495,0.938563393954412,0.0291389601729378
1299,3.58E-07,5.83E-08,1.53734728980428,3.61194822488761,0.936608563784057,0.0319942632131308
1300,4.31E-07,8.99E-08,1.5758816368908,3.6056450073414,0.946500789453014,0.0303869798670539
1301,2.50E-07,2.48E-08,1.79947494093408,2.73466422823623,0.902761572155023,0.0069813648913768
1302,5.32E-07,7.74E-08,1.55501316015487,3.46477908204253,0.950413127611608,0.0345295723589302
1303,4.08E-07,9.32E-08,1.52362852818664,3.61105264437713,0.935456102682444,0.023966869405937
1304,3.37E-07,8.43E-08,1.39823391499886,3.58212971245133,0.930923364437081,0.0276448527842027
1305,5.12E-07,7.48E-08,1.50525628996142,3.52906213499004,0.944702835730725,0.0242118957241253
1306,4.10E-07,6.63E-08,1.59990500083614,3.74513946178059,0.941421383147782,0.038928357956721
1307,4.85E-07,7.91E-08,1.50109328749611,3.62321228182401,0.937578121448421,0.0163631842583327
1308,1.68E-07,6.77E-09,1.79721301496589,1.95599728267121,0.893839773033226,0.00240273133016422
1309,3.79E-07,8.17E-08,1.41693126638228,3.54181647620005,0.939884126273404,0.0181407996566585
1310,5.42E-07,4.63E-08,1.611332369228,3.34903926977612,0.934162831680392,0.022362205850288
1311,7.41E-07,1.34E-07,1.27185117038851,3.6754889931877,0.970264466391299,0.0198862779885329
1312,5.38E-07,8.82E-08,1.56952880206382,3.66573522531979,0.951675747472265,0.0212243957575322
1313,7.49E-07,1.22E-07,1.28362962132073,3.56505239238452,0.971860095768566,0.0249675168830942
1314,2.48E-07,1.96E-08,1.64414408336549,2.91359591197713,0.914422026557603,0.00894434287049484
1315,2.89E-07,2.20E-08,1.64692923486398,3.1412681142967,0.916354703672945,0.0104996126260095
1316,4.86E-07,9.35E-08,1.4056469790839,3.64583704186735,0.949447002810466,0.017264603809569
1317,5.31E-07,6.69E-08,1.45306032978861,3.52261255801231,0.938949694967977,0.0260637904779946
1318,4.67E-07,1.05E-07,1.46612586136077,3.70218273439961,0.954351732236034,0.0256770358162605
1319,5.56E-07,1.21E-07,1.34019124134653,3.59985358106946,0.954891989385099,0.0198511495110367
1320,5.85E-07,1.22E-07,1.32132029574076,3.54204016003979,0.966481410038086,0.0246723300978788
1321,4.37E-07,8.25E-08,1.3279998223621,3.58645857979829,0.944484701551468,0.0210629294925535
1322,3.18E-07,3.02E-08,1.68346501696777,3.40427020307302,0.922553971503777,0.0181658487167392
1323,4.77E-07,1.17E-07,1.38144635749586,3.74250428834403,0.956100579706575,0.0207214305654866
1324,5.38E-07,8.82E-08,1.56952880206382,3.66573522531979,0.951675747472265,0.0212243957575322
1325,3.62E-07,1.06E-07,1.47644734437869,3.64404434087452,0.942083361510541,0.0269017238613002
1326,5.12E-07,7.48E-08,1.50525628996142,3.52906213499004,0.944702835730725,0.0242118957241253
1327,6.63E-07,6.94E-08,1.10144692384054,3.37399338536398,0.954171789576701,0.0183199203295016
1328,9.19E-07,1.39E-07,1.39480223348329,3.60558422552552,0.941844061007215,0.0539092111684559
1329,3.64E-07,1.28E-07,1.48555610677471,3.65251679830002,0.944528355405957,0.0317618689832156
1330,4.67E-07,9.51E-08,1.544709928081,3.53636922826929,0.95508622071498,0.0311846242395272
1331,8.25E-07,1.11E-07,1.4580271876231,3.45016986462557,0.957553831996343,0.0256891105939194
1332,5.34E-07,4.40E-08,1.46538393872876,3.03422639546071,0.93738702307751,0.0251992929208006
1333,4.05E-07,6.32E-08,1.58204386955885,3.60335505017609,0.942832570386218,0.0258699513594373
1334,4.13E-07,1.14E-07,1.58817257293502,3.64862816940114,0.935952424567939,0.032400359320251
1335,7.42E-07,8.69E-08,1.4515959837457,3.5533087105625,0.95040526269289,0.0274619215821275
1336,4.18E-07,1.12E-07,1.45337584143675,3.65395092200207,0.945679638254462,0.0244388261620246
1337,9.64E-07,1.56E-07,1.17191523519993,3.58252693234968,0.965511482325797,0.0298593165038467
1338,7.05E-07,9.32E-08,1.22663307927835,3.45564273039355,0.949343146228398,0.0183846285723822
1339,3.71E-07,1.90E-08,1.60534866170356,2.53441110327602,0.918502946909379,0.00807394766209724
1340,3.57E-07,6.93E-08,1.57016633250449,3.59097481687557,0.929085144538474,0.0182855658458515
1341,4.16E-07,9.18E-08,1.53106746040409,3.62267016951408,0.937697453748387,0.0211927154539617
1342,7.77E-07,1.11E-07,1.38651439714512,3.58621749034702,0.965760353277135,0.0220076962866701
1343,5.30E-07,6.91E-08,1.37155681871378,3.581798616261,0.93918553452655,0.0182913327872385
1344,4.09E-07,5.10E-08,1.18701700920228,3.49500234465755,0.942289166169806,0.0234735230564901
1345,7.33E-07,1.28E-07,1.38684025419074,3.6534116262027,0.970020629450305,0.022528243956972
1346,8.25E-07,1.11E-07,1.4580271876231,3.45016986462557,0.957553831996343,0.0256891105939194
1347,4.04E-07,6.87E-08,1.51267147064625,3.62101132351349,0.940947207376706,0.0332906526761422
1348,6.20E-07,7.36E-08,1.28724759508772,3.5911177896728,0.950281024534913,0.0152123569253884
1349,5.85E-07,1.15E-07,1.63910884460901,3.70151147862505,0.929504709433789,0.0150919598330863
1350,4.10E-07,6.63E-08,1.59990500083614,3.74513946178059,0.941421383147782,0.038928357956721
1351,3.90E-07,7.57E-08,1.32816790177491,3.61827594281152,0.936096850771408,0.0186148426090569
1352,3.45E-07,4.84E-08,1.41251296116376,3.48797270805024,0.924555404976851,0.0177130059270975
1353,4.56E-07,1.09E-07,1.34836482267422,3.62567754245274,0.952418294142464,0.0242964888745285
1354,4.54E-07,1.11E-07,1.45844936860886,3.55523917579894,0.943674990174883,0.0264255314110586
1355,3.95E-07,7.05E-08,1.3311100005182,3.5179809217547,0.937096506132868,0.0194580445262311
1356,3.29E-07,8.39E-08,1.49691268046183,3.62930292066972,0.934022071582558,0.0238144539407535
1357,3.90E-07,1.01E-07,1.52356111095236,3.64961632641381,0.946017663592425,0.028570974570891
1358,5.32E-07,7.74E-08,1.55501316015487,3.46477908204253,0.950413127611608,0.0345295723589302
1359,4.77E-07,6.53E-08,1.51326946932806,3.67518151171256,0.942467525778126,0.0277598892146665
1360,5.36E-07,8.66E-08,1.40038348851061,3.6183227570852,0.957915532363318,0.0246076409103662
1361,8.76E-07,1.29E-07,1.19366318855878,3.42125019031999,0.932940039961876,0.0375002757889792
1362,1.08E-06,1.53E-07,1.31589312739569,3.68187975038537,0.946852132190652,0.0804860874008104
1363,4.37E-07,8.25E-08,1.3279998223621,3.58645857979829,0.944484701551468,0.0210629294925535
1364,4.05E-07,6.53E-08,1.50136932336845,3.58335646871636,0.93845621111022,0.0218558783241617
1365,3.78E-07,1.11E-07,1.40784662477,3.65125411000379,0.944386461065943,0.0218301974683544
1366,4.35E-07,9.96E-08,1.48162329082078,3.61271111053017,0.943866238539553,0.0290894349763671
1367,4.19E-07,8.30E-08,1.4413527907616,3.58296633646735,0.947081360268762,0.0196436612025853
1368,4.05E-07,6.32E-08,1.58204386955885,3.60335505017609,0.942832570386218,0.0258699513594373
1369,4.14E-07,5.98E-08,1.46604372214761,3.69159801863545,0.945962796809039,0.0348336468487709
1370,3.95E-07,7.05E-08,1.3311100005182,3.5179809217547,0.937096506132868,0.0194580445262311
1371,4.07E-07,1.01E-07,1.53303558150485,3.61032214626064,0.946890325899806,0.0286150095398814
1372,4.12E-07,7.07E-08,1.58769231995305,3.57379383040427,0.941096951836461,0.0278366290784909
1373,3.42E-07,7.86E-08,1.41767020319464,3.53647807207116,0.93151672045839,0.0275242598760688
1374,4.50E-07,7.52E-08,1.50389312270147,3.58896620456829,0.942600275096503,0.019362291998563
1375,4.76E-07,5.74E-08,1.56161626829375,3.37349237342507,0.934486394486588,0.031753679106365
1376,4.32E-07,1.10E-07,1.48958350573609,3.62329050452495,0.944137771510919,0.0251498812484396
1377,3.53E-07,2.60E-08,1.74868036461713,2.90953931627442,0.914793359641302,0.0188771509261957
1378,4.36E-07,1.11E-07,1.42405000017668,3.55243033780424,0.942631332314951,0.0314498901941663
1379,4.44E-07,5.53E-08,1.44146930302501,3.46376871106993,0.939908302358243,0.0174282254509904
1380,4.00E-07,1.06E-07,1.37304824023553,3.62510862249986,0.946427721475954,0.0302537035077177
1381,3.64E-07,1.28E-07,1.48555610677471,3.65251679830002,0.944528355405957,0.0317618689832156
1382,3.16E-07,7.82E-08,1.60485005960494,3.67698420296956,0.933925788390596,0.0255952682557431
1383,3.57E-07,6.93E-08,1.57016633250449,3.59097481687557,0.929085144538474,0.0182855658458515
1384,1.05E-06,1.16E-07,1.10596247976186,3.52169547531748,0.960525293253863,0.0446183128220408
1385,3.72E-07,5.98E-08,1.54017805489063,3.53267916392835,0.931742949471508,0.0218934162868175
1386,3.90E-07,1.01E-07,1.52356111095236,3.64961632641381,0.946017663592425,0.028570974570891
1387,5.37E-07,7.48E-08,1.34160754084617,3.71193532561423,0.951091555307435,0.0241831251002164
1388,3.43E-07,4.78E-08,1.52636843917683,3.44842386791814,0.931472195841258,0.0217609223232998
1389,3.62E-07,1.06E-07,1.47644734437869,3.64404434087452,0.942083361510541,0.0269017238613002
1390,3.90E-07,9.74E-08,1.56085209312521,3.62883104118383,0.943879052254129,0.0321624165791873
1391,4.77E-07,1.17E-07,1.38144635749586,3.74250428834403,0.956100579706575,0.0207214305654866
1392,3.50E-07,7.49E-08,1.53235917818403,3.56431171921329,0.930457851668038,0.0187642893568681
1393,2.12E-07,1.86E-08,1.78770301993644,2.5601438841564,0.901747018717269,0.00396237823897583
1394,4.21E-07,3.26E-08,1.52826102275183,3.07597331614402,0.932097075572629,0.0171637744244303
1395,9.42E-07,1.50E-07,1.42811200846788,3.67974357704758,0.94100019362895,0.0371281723704439
1396,3.50E-07,7.49E-08,1.53235917818403,3.56431171921329,0.930457851668038,0.0187642893568681
1397,3.05E-07,8.09E-08,1.48142199085789,3.6383855685186,0.938053196658957,0.0358610883318542
1398,4.25E-07,8.12E-08,1.331361077281,3.61573318851684,0.942675705420302,0.0210499154883533
1399,4.32E-07,1.10E-07,1.48958350573609,3.62329050452495,0.944137771510919,0.0251498812484396
1400,4.49E-07,8.05E-08,1.52697849330464,3.53251683854281,0.943651139672082,0.0206965651647782
1401,4.36E-07,7.34E-08,1.53666714649717,3.59995161873687,0.941787431387359,0.0250012087835407
1402,5.19E-07,7.23E-08,1.38693741009445,3.57330713720374,0.942535370462027,0.0289026919977612
1403,5.56E-07,1.21E-07,1.34019124134653,3.59985358106946,0.954891989385099,0.0198511495110367
1404,5.02E-07,9.50E-08,1.58674007203368,3.63253153505642,0.937289768738275,0.0330015446577799
1405,5.84E-07,9.06E-08,1.5023110782933,3.59081716930055,0.935887533427169,0.0326757282059705
1406,3.70E-07,7.03E-08,1.59771678699581,3.69631339094343,0.933927879588305,0.0162858656491676
1407,5.34E-07,4.40E-08,1.46538393872876,3.03422639546071,0.93738702307751,0.0251992929208006
1408,9.50E-07,1.59E-07,1.4865391285034,3.7371801555927,0.941666717443877,0.0771523336447811
1409,3.87E-07,7.50E-08,1.59509138935831,3.58845265527395,0.933293678837461,0.0189382833718352
1410,3.95E-07,1.31E-07,1.36774730280666,3.51618103671894,0.947113850857902,0.0367515814449545
1411,8.93E-07,1.27E-07,1.10116141838874,3.64212092199741,0.974776873840367,0.0277502270265402
1412,5.59E-07,9.34E-08,1.52726349197262,3.68537833240906,0.943692130671625,0.0252087300196128
1413,1.78E-07,1.82E-08,1.83043995130889,2.57309869391454,0.90143141982037,0.00361061854104261
1414,4.04E-07,6.87E-08,1.51267147064625,3.62101132351349,0.940947207376706,0.0332906526761422
1415,5.30E-07,6.91E-08,1.37155681871378,3.581798616261,0.93918553452655,0.0182913327872385
1416,5.48E-07,7.30E-08,1.35822674731054,3.40714237923185,0.926880834919385,0.0132495854620127
