,0,1,2,3,4,"comp_4x4"
1449,4.10E-07,3.28E-08,1.57926325715194,3.02134750101179,0.924189094341806,0.0123944375036549
1450,6.41E-07,6.33E-08,1.31552924798817,3.36866952732694,0.951079986788268,0.0175697133139335
1451,4.50E-07,5.17E-08,1.49699693802606,3.27958239441989,0.936436033124013,0.0262557810615391
1452,1.01E-06,1.00E-07,1.38869370653171,3.7011770503501,0.973282291814261,0.0439260153017576
1453,2.73E-07,2.12E-08,1.79136662923732,2.69383449893555,0.907965057012809,0.0051870554376563
1454,6.46E-07,5.57E-08,1.52547716461484,3.40814113788903,0.943707483945534,0.0196110353074642
1455,3.19E-07,2.40E-08,1.76047683025042,2.86110079240779,0.909986036510541,0.0124874634376139
1456,4.46E-07,3.90E-08,1.40911000203347,3.23120615203829,0.93508523153553,0.018123539132182
1457,5.68E-07,5.65E-08,1.36990035188884,3.34010793441585,0.953324473902411,0.0210285454668459
1458,6.69E-07,6.42E-08,1.29979436129925,3.23460911641272,0.958069226611626,0.0192040842136388
1459,1.19E-06,1.26E-07,1.12311832303635,3.54359795115014,0.978742950965747,0.0299954366783898
1460,2.69E-07,2.70E-08,1.69552641615441,3.05229120270583,0.914432670739538,0.0141982862685263
1461,4.59E-07,3.93E-08,1.55978495571227,3.18892609643359,0.933740523702669,0.0161935704437582
1462,6.39E-07,1.22E-07,1.18035399056586,3.48583721559974,0.959492826814695,0.0329411228259295
1463,3.08E-07,2.66E-08,1.51239479173523,2.89769601645636,0.914567861688473,0.01277769475044
1464,3.61E-07,1.70E-08,1.61029019634836,2.6633490593766,0.920047003350449,0.00954796750054643
1465,2.02E-07,1.91E-08,1.48132984577555,2.54319664360249,0.898239469256296,0.0032979257764516
1466,7.55E-07,6.81E-08,1.37086117118209,3.49414636175887,0.952187227181807,0.023132767116959
1467,4.02E-07,4.97E-08,1.63595124029185,3.49760345095236,0.93818915819371,0.0209281013276109
1468,3.89E-07,1.20E-07,1.49821614621904,3.70041161498635,0.941047473796439,0.0429555251718
1469,3.93E-07,2.82E-08,1.51619064042233,2.71078747621441,0.921833830058241,0.00875077120683065
1470,6.45E-07,6.76E-08,1.26163845767988,3.4056255971694,0.957933545184273,0.0206489035794533
1471,3.15E-07,1.23E-07,1.36375399831563,3.6367416841685,0.941989875278204,0.0464152614930817
1472,4.38E-07,3.17E-08,1.59596114735202,2.9990127797524,0.927387418291392,0.0149068386344112
1473,4.75E-07,9.83E-08,1.1600967322428,3.59016729821794,0.946750186508402,0.047483137469992
1474,4.41E-07,3.35E-08,1.52023967134692,3.19673828566799,0.934711950538028,0.0144069808113582
1475,1.25E-06,1.56E-07,1.15005619691102,3.76748524828537,0.989381353213492,0.0547116117379036
1476,1.80E-06,1.67E-07,0.966212044806036,3.58028185001169,0.985192897823362,0.0376191994548188
1477,4.23E-07,1.18E-07,1.31544796153098,3.68609886987154,0.936758773313473,0.0430847428366368
1478,4.29E-07,2.78E-08,1.502865572279,3.07854235874184,0.928177855904676,0.0116678872164833
1479,7.19E-07,8.11E-08,1.50898984099563,3.45040820253274,0.956001518828616,0.0208861904356106
1480,4.59E-07,3.93E-08,1.55978495571227,3.18892609643359,0.933740523702669,0.0161935704437582
1481,3.92E-07,2.42E-08,1.53487558095231,3.03453531973233,0.925901720448049,0.0123744363901104
1482,5.68E-07,6.08E-08,1.4057760109092,3.33564825829426,0.94468890118182,0.0195169095898514
1483,9.70E-07,1.08E-07,1.27130490313374,3.43030850355001,0.938630155456191,0.00989777924252311
1484,3.89E-07,3.62E-08,1.47489583995774,3.37790810722679,0.942105452345693,0.0222074335679847
1485,9.60E-07,7.46E-08,1.37355642689616,3.74140206814818,0.970708753119529,0.0460520456365057
1486,4.38E-07,3.17E-08,1.59596114735202,2.9990127797524,0.927387418291392,0.0149068386344112
1487,3.89E-07,3.62E-08,1.47489583995774,3.37790810722679,0.942105452345693,0.0222074335679847
1488,5.03E-07,3.57E-08,1.58233061924828,2.86647121762343,0.931175449690816,0.0128793470851114
1489,9.65E-07,9.39E-08,1.4271323388209,3.68385881261535,0.977490598939914,0.0320515640187111
1490,4.29E-07,2.78E-08,1.502865572279,3.07854235874184,0.928177855904676,0.0116678872164833
1491,4.11E-07,1.18E-07,1.47985905395393,3.63900570366569,0.94248764268411,0.0369868156867891
1492,5.01E-07,2.21E-08,1.20537331453231,2.65527806575436,0.928634495257749,0.00900837121766973
1493,3.16E-07,2.00E-08,1.21124254574191,2.87895670322858,0.913698326181779,0.0111676362917358
1494,9.79E-07,9.97E-08,1.26828495951992,3.83797631046902,0.975675169877406,0.0427520678370308
1495,4.21E-07,1.29E-07,1.46117125672492,3.60974469255639,0.94356014814414,0.0439930078323322
1496,3.74E-07,2.08E-08,1.54099651574811,2.75665463581667,0.914133543264327,0.0104360466771394
1497,1.22E-06,1.08E-07,1.24669960714068,3.55531460028057,0.970439707060644,0.0233159397214836
1498,3.23E-07,1.60E-08,1.6315939275971,2.51733609086343,0.914630095608078,0.00869099145250585
1499,3.53E-07,2.40E-08,1.62339314496683,2.88765494603022,0.917675214153544,0.0105132600412948
1500,4.75E-07,4.35E-08,1.57432588069132,3.1569517127256,0.93275765431614,0.0213720042198315
1501,3.60E-07,1.10E-07,1.45712880548237,3.68910980539804,0.938362464331974,0.0498340086664437
1502,1.25E-06,1.56E-07,1.15005619691102,3.76748524828537,0.989381353213492,0.0547116117379036
1503,3.60E-07,1.10E-07,1.45712880548237,3.68910980539804,0.938362464331974,0.0498340086664437
1504,5.10E-07,4.42E-08,1.36171493132825,3.15720023812736,0.9436492073243,0.0261325484138524
1505,4.43E-07,2.97E-08,1.51139990682386,2.98027110840372,0.92606684783806,0.0114891717519434
1506,9.97E-07,8.18E-08,1.3585265938038,3.61420384526485,0.972693320272035,0.0296316527354608
1507,4.86E-07,4.77E-08,1.4507963408268,3.31166587534381,0.937321119415424,0.0200897760081371
1508,3.70E-07,2.82E-08,1.38567618553253,3.18562149357984,0.93213079580461,0.014470889071122
1509,5.43E-07,5.95E-08,1.56653575279783,3.48478119874792,0.945483155123996,0.0153113700188331
1510,4.70E-07,5.36E-08,1.28782866992803,3.37651684670285,0.944311412575924,0.0365085664990943
1511,4.64E-07,4.95E-08,1.47165034189962,3.32850483404169,0.939965392944866,0.0221159544623052
1512,9.65E-07,9.39E-08,1.4271323388209,3.68385881261535,0.977490598939914,0.0320515640187111
1513,6.45E-07,6.76E-08,1.26163845767988,3.4056255971694,0.957933545184273,0.0206489035794533
1514,4.35E-07,3.65E-08,1.09407010277059,3.14257199159504,0.927733363055641,0.0147863211579211
1515,4.17E-07,1.13E-07,1.41620722018425,3.63490613478346,0.944449888186195,0.0458456484803633
1516,1.03E-06,8.18E-08,1.37419493439352,3.56003234735991,0.970884712453738,0.0291097894588029
1517,6.55E-07,9.84E-08,1.45604957152117,3.46397614867947,0.96220687697204,0.0218483251390442
1518,5.68E-07,5.65E-08,1.36990035188884,3.34010793441585,0.953324473902411,0.0210285454668459
1519,2.85E-07,1.90E-08,1.74054600394832,2.71963685533558,0.908258200634172,0.00586929897332023
1520,4.68E-07,3.88E-08,1.52300341596604,3.26802427939945,0.936981968657698,0.0131700915297863
1521,6.55E-07,9.84E-08,1.45604957152117,3.46397614867947,0.96220687697204,0.0218483251390442
1522,4.97E-07,4.05E-08,1.56622835706638,3.15933443991148,0.934547063225107,0.0170067059053058
1523,6.10E-07,2.53E-08,1.37801236494212,2.36462152819493,0.929850483694398,0.0176299631742662
1524,3.74E-07,2.08E-08,1.54099651574811,2.75665463581667,0.914133543264327,0.0104360466771394
1525,9.00E-07,6.49E-08,1.38522891078262,3.39844924314192,0.963604709928818,0.0215170253493402
1526,5.48E-07,3.71E-08,1.56424775246475,2.91696239500518,0.93460381240399,0.0220051963266606
1527,5.17E-07,5.79E-08,1.38051398075428,3.31667501149453,0.945125904179955,0.0273228602563813
1528,4.96E-07,3.20E-08,1.54164402819318,3.03544166445294,0.932888446214236,0.0156589007827439
1529,3.77E-07,5.32E-08,1.30991207550386,3.31093411628858,0.924493083007645,0.0156810247006146
1530,5.04E-07,4.52E-08,1.32796059527344,3.3782481624802,0.946994435531743,0.0192183239794266
1531,5.77E-07,4.46E-08,1.52326162172853,3.14382385625423,0.941806197659159,0.0166668614332581
1532,5.00E-07,2.02E-08,1.44263914332695,2.5759150232973,0.93121216282667,0.0128264469472169
1533,4.78E-07,4.41E-08,1.34754162586667,3.30649383717454,0.942492598428236,0.0200771967280137
1534,4.48E-07,4.59E-08,1.50756167927059,3.30312525580313,0.947499602361696,0.023399289000858
1535,4.97E-07,4.05E-08,1.56622835706638,3.15933443991148,0.934547063225107,0.0170067059053058
1536,5.17E-07,5.79E-08,1.38051398075428,3.31667501149453,0.945125904179955,0.0273228602563813
1537,5.21E-07,4.68E-08,1.53042035142493,3.33004914940101,0.946411330765362,0.0172447963315832
1538,5.10E-07,4.42E-08,1.36171493132825,3.15720023812736,0.9436492073243,0.0261325484138524
1539,1.05E-06,1.23E-07,0.632781452967906,3.38674656729355,0.981728961818719,0.0362000535629595
1540,4.74E-07,5.80E-08,1.42525810352273,3.40628774671113,0.951370238393469,0.0258764401208482
1541,6.47E-07,4.67E-08,1.53194146640545,3.26928726691547,0.938114949274242,0.019320183969347
1542,1.25E-06,1.35E-07,1.25211476099792,3.95751033934865,0.983791118113854,0.0459875440702816
1543,4.80E-07,3.84E-08,0.900293473265081,3.1338388824525,0.937179629067072,0.0178649498675418
1544,4.80E-07,3.84E-08,0.900293473265081,3.1338388824525,0.937179629067072,0.0178649498675418
